L,4,10,15
H,15,28,10
Day,Hour,Min,Cnt/min
8,14,21,0
8,14,22,0
8,14,23,0
8,14,24,0
8,14,25,0
8,14,26,0
8,14,27,0
8,14,28,4
8,14,29,0
8,14,30,45
8,14,31,113
8,14,32,163
8,14,33,162
8,14,34,158
8,14,35,93
8,14,36,184
8,14,37,34
8,14,38,0
8,14,39,0
8,14,40,26
8,14,41,149
8,14,42,170
8,14,43,169
8,14,44,137
8,14,45,176
8,14,46,98
8,14,47,144
8,14,48,177
8,14,49,171
8,14,50,151
8,14,51,163
8,14,52,74
8,14,53,0
8,14,54,0
8,14,55,0
8,14,56,0
8,14,57,0
8,14,58,0
8,14,59,3
8,15,0,158
8,15,1,180
8,15,2,172
8,15,3,168
8,15,4,185
8,15,5,122
8,15,6,170
8,15,7,185
8,15,8,1
8,15,9,0
8,15,10,0
8,15,11,11
8,15,12,122
8,15,13,174
8,15,14,118
8,15,15,182
8,15,16,148
8,15,17,0
8,15,18,0
8,15,19,0
8,15,20,0
8,15,21,0
8,15,22,0
8,15,23,0
8,15,24,0
8,15,25,0
8,15,26,0
8,15,27,0
8,15,28,0
8,15,29,0
8,15,30,0
8,15,31,0
8,15,32,0
8,15,33,0
8,15,34,0
8,15,35,0
8,15,36,0
8,15,37,0
8,15,38,0
8,15,39,0
8,15,40,0
8,15,41,0
8,15,42,0
8,15,43,0
8,15,44,0
8,15,45,0
8,15,46,0
8,15,47,0
8,15,48,0
8,15,49,0
8,15,50,0
8,15,51,0
8,15,52,0
8,15,53,0
8,15,54,0
8,15,55,0
8,15,56,0
8,15,57,0
8,15,58,0
8,15,59,0
8,16,0,0
8,16,1,0
8,16,2,0
8,16,3,0
8,16,4,0
8,16,5,0
8,16,6,0
8,16,7,0
8,16,8,0
8,16,9,0
8,16,10,0
8,16,11,0
8,16,12,0
8,16,13,0
8,16,14,0
8,16,15,0
8,16,16,0
8,16,17,0
8,16,18,0
8,16,19,41
8,16,20,136
8,16,21,134
8,16,22,153
8,16,23,100
8,16,24,16
8,16,25,22
8,16,26,60
8,16,27,155
8,16,28,169
8,16,29,129
8,16,30,115
8,16,31,187
8,16,32,189
8,16,33,178
8,16,34,145
8,16,35,0
8,16,36,0
8,16,37,0
8,16,38,0
8,16,39,0
8,16,40,118
8,16,41,173
8,16,42,170
8,16,43,95
8,16,44,0
8,16,45,0
8,16,46,0
8,16,47,0
8,16,48,68
8,16,49,153
8,16,50,181
8,16,51,179
8,16,52,137
8,16,53,151
8,16,54,161
8,16,55,186
8,16,56,160
8,16,57,185
8,16,58,47
8,16,59,0
8,17,0,16
8,17,1,197
8,17,2,193
8,17,3,185
8,17,4,129
8,17,5,0
8,17,6,163
8,17,7,187
8,17,8,168
8,17,9,174
8,17,10,154
8,17,11,0
8,17,12,0
8,17,13,0
8,17,14,0
8,17,15,0
8,17,16,120
8,17,17,192
8,17,18,182
8,17,19,186
8,17,20,125
8,17,21,175
8,17,22,140
8,17,23,189
8,17,24,184
8,17,25,63
8,17,26,0
8,17,27,0
8,17,28,0
8,17,29,70
8,17,30,186
8,17,31,189
8,17,32,126
8,17,33,194
8,17,34,194
8,17,35,188
8,17,36,184
8,17,37,168
8,17,38,188
8,17,39,82
8,17,40,0
8,17,41,0
8,17,42,0
8,17,43,145
8,17,44,166
8,17,45,190
8,17,46,183
8,17,47,190
8,17,48,118
8,17,49,138
8,17,50,190
8,17,51,144
8,17,52,201
8,17,53,114
8,17,54,115
8,17,55,0
8,17,56,0
8,17,57,0
8,17,58,0
8,17,59,0
8,18,0,0
8,18,1,0
8,18,2,130
8,18,3,192
8,18,4,184
8,18,5,189
8,18,6,148
8,18,7,194
8,18,8,178
8,18,9,116
8,18,10,197
8,18,11,181
8,18,12,203
8,18,13,201
8,18,14,130
8,18,15,115
8,18,16,190
8,18,17,198
8,18,18,118
8,18,19,0
8,18,20,0
8,18,21,0
8,18,22,0
8,18,23,0
8,18,24,91
8,18,25,186
8,18,26,189
8,18,27,160
8,18,28,178
8,18,29,21
8,18,30,168
8,18,31,191
8,18,32,190
8,18,33,196
8,18,34,207
8,18,35,63
8,18,36,0
8,18,37,0
8,18,38,157
8,18,39,196
8,18,40,204
8,18,41,100
8,18,42,0
8,18,43,0
8,18,44,68
8,18,45,197
8,18,46,175
8,18,47,187
8,18,48,166
8,18,49,188
8,18,50,205
8,18,51,192
8,18,52,66
8,18,53,132
8,18,54,33
8,18,55,204
8,18,56,205
8,18,57,170
8,18,58,186
8,18,59,199
8,19,0,57
8,19,1,145
8,19,2,196
8,19,3,201
8,19,4,104
8,19,5,0
8,19,6,0
8,19,7,35
8,19,8,195
8,19,9,187
8,19,10,182
8,19,11,0
8,19,12,134
8,19,13,207
8,19,14,200
8,19,15,155
8,19,16,206
8,19,17,190
8,19,18,191
8,19,19,211
8,19,20,203
8,19,21,15
8,19,22,0
8,19,23,0
8,19,24,0
8,19,25,0
8,19,26,105
8,19,27,200
8,19,28,194
8,19,29,194
8,19,30,197
8,19,31,128
8,19,32,156
8,19,33,196
8,19,34,148
8,19,35,20
8,19,36,207
8,19,37,207
8,19,38,181
8,19,39,177
8,19,40,195
8,19,41,188
8,19,42,156
8,19,43,0
8,19,44,0
8,19,45,11
8,19,46,190
8,19,47,204
8,19,48,164
8,19,49,169
8,19,50,54
8,19,51,0
8,19,52,62
8,19,53,189
8,19,54,193
8,19,55,195
8,19,56,215
8,19,57,213
8,19,58,15
8,19,59,0
8,20,0,0
8,20,1,0
8,20,2,153
8,20,3,197
8,20,4,181
8,20,5,197
8,20,6,172
8,20,7,205
8,20,8,197
8,20,9,101
8,20,10,0
8,20,11,0
8,20,12,0
8,20,13,0
8,20,14,0
8,20,15,150
8,20,16,185
8,20,17,154
8,20,18,193
8,20,19,86
8,20,20,181
8,20,21,197
8,20,22,105
8,20,23,2
8,20,24,171
8,20,25,187
8,20,26,201
8,20,27,202
8,20,28,28
8,20,29,0
8,20,30,0
8,20,31,143
8,20,32,197
8,20,33,199
8,20,34,164
8,20,35,170
8,20,36,111
8,20,37,201
8,20,38,43
8,20,39,0
8,20,40,0
8,20,41,0
8,20,42,56
8,20,43,188
8,20,44,187
8,20,45,156
8,20,46,176
8,20,47,10
8,20,48,0
8,20,49,0
8,20,50,0
8,20,51,0
8,20,52,0
8,20,53,0
8,20,54,161
8,20,55,173
8,20,56,201
8,20,57,177
8,20,58,106
8,20,59,0
8,21,0,0
8,21,1,0
8,21,2,113
8,21,3,141
8,21,4,147
8,21,5,186
8,21,6,58
8,21,7,0
8,21,8,0
8,21,9,49
8,21,10,181
8,21,11,137
8,21,12,161
8,21,13,185
8,21,14,183
8,21,15,207
8,21,16,140
8,21,17,196
8,21,18,169
8,21,19,192
8,21,20,110
8,21,21,0
8,21,22,176
8,21,23,199
8,21,24,149
8,21,25,194
8,21,26,189
8,21,27,176
8,21,28,181
8,21,29,73
8,21,30,0
8,21,31,0
8,21,32,0
8,21,33,0
8,21,34,0
8,21,35,0
8,21,36,0
8,21,37,54
8,21,38,164
8,21,39,176
8,21,40,139
8,21,41,184
8,21,42,156
8,21,43,187
8,21,44,186
8,21,45,183
8,21,46,38
8,21,47,0
8,21,48,0
8,21,49,0
8,21,50,2
8,21,51,160
8,21,52,194
8,21,53,168
8,21,54,200
8,21,55,172
8,21,56,115
8,21,57,188
8,21,58,57
8,21,59,0
8,22,0,0
8,22,1,0
8,22,2,0
8,22,3,0
8,22,4,34
8,22,5,171
8,22,6,189
8,22,7,204
8,22,8,175
8,22,9,187
8,22,10,190
8,22,11,183
8,22,12,60
8,22,13,0
8,22,14,0
8,22,15,0
8,22,16,158
8,22,17,182
8,22,18,177
8,22,19,133
8,22,20,0
8,22,21,0
8,22,22,0
8,22,23,0
8,22,24,0
8,22,25,0
8,22,26,0
8,22,27,0
8,22,28,0
8,22,29,0
8,22,30,0
8,22,31,0
8,22,32,0
8,22,33,0
8,22,34,0
8,22,35,0
8,22,36,0
8,22,37,0
8,22,38,0
8,22,39,0
8,22,40,0
8,22,41,13
8,22,42,141
8,22,43,155
8,22,44,180
8,22,45,185
8,22,46,161
8,22,47,201
8,22,48,151
8,22,49,179
8,22,50,170
8,22,51,76
8,22,52,118
8,22,53,204
8,22,54,195
8,22,55,39
8,22,56,0
8,22,57,177
8,22,58,200
8,22,59,152
8,23,0,118
8,23,1,116
8,23,2,24
8,23,3,164
8,23,4,175
8,23,5,204
8,23,6,194
8,23,7,197
8,23,8,23
8,23,9,0
8,23,10,0
8,23,11,0
8,23,12,0
8,23,13,0
8,23,14,0
8,23,15,0
8,23,16,0
8,23,17,0
8,23,18,0
8,23,19,0
8,23,20,0
8,23,21,0
8,23,22,0
8,23,23,0
8,23,24,0
8,23,25,0
8,23,26,0
8,23,27,0
8,23,28,0
8,23,29,0
8,23,30,0
8,23,31,0
8,23,32,0
8,23,33,0
8,23,34,0
8,23,35,0
8,23,36,0
8,23,37,0
8,23,38,0
8,23,39,0
8,23,40,0
8,23,41,0
8,23,42,0
8,23,43,0
8,23,44,0
8,23,45,0
8,23,46,0
8,23,47,0
8,23,48,0
8,23,49,0
8,23,50,0
8,23,51,0
8,23,52,0
8,23,53,0
8,23,54,0
8,23,55,0
8,23,56,0
8,23,57,0
8,23,58,0
8,23,59,0
9,0,0,0
9,0,1,0
9,0,2,0
9,0,3,0
9,0,4,0
9,0,5,0
9,0,6,0
9,0,7,0
9,0,8,0
9,0,9,0
9,0,10,0
9,0,11,0
9,0,12,0
9,0,13,0
9,0,14,0
9,0,15,0
9,0,16,0
9,0,17,0
9,0,18,0
9,0,19,0
9,0,20,0
9,0,21,0
9,0,22,0
9,0,23,0
9,0,24,0
9,0,25,0
9,0,26,0
9,0,27,0
9,0,28,0
9,0,29,0
9,0,30,0
9,0,31,0
9,0,32,0
9,0,33,0
9,0,34,0
9,0,35,0
9,0,36,0
9,0,37,0
9,0,38,0
9,0,39,0
9,0,40,0
9,0,41,0
9,0,42,0
9,0,43,0
9,0,44,0
9,0,45,0
9,0,46,0
9,0,47,0
9,0,48,0
9,0,49,0
9,0,50,0
9,0,51,0
9,0,52,0
9,0,53,0
9,0,54,0
9,0,55,0
9,0,56,0
9,0,57,0
9,0,58,0
9,0,59,0
9,1,0,0
9,1,1,0
9,1,2,0
9,1,3,0
9,1,4,0
9,1,5,0
9,1,6,0
9,1,7,0
9,1,8,0
9,1,9,0
9,1,10,0
9,1,11,0
9,1,12,0
9,1,13,0
9,1,14,0
9,1,15,0
9,1,16,0
9,1,17,0
9,1,18,0
9,1,19,0
9,1,20,0
9,1,21,0
9,1,22,0
9,1,23,0
9,1,24,0
9,1,25,0
9,1,26,0
9,1,27,0
9,1,28,0
9,1,29,0
9,1,30,0
9,1,31,0
9,1,32,0
9,1,33,0
9,1,34,0
9,1,35,0
9,1,36,0
9,1,37,0
9,1,38,0
9,1,39,0
9,1,40,0
9,1,41,0
9,1,42,0
9,1,43,0
9,1,44,0
9,1,45,0
9,1,46,0
9,1,47,8
9,1,48,0
9,1,49,0
9,1,50,0
9,1,51,0
9,1,52,0
9,1,53,0
9,1,54,5
9,1,55,98
9,1,56,125
9,1,57,0
9,1,58,0
9,1,59,0
9,2,0,47
9,2,1,163
9,2,2,183
9,2,3,175
9,2,4,173
9,2,5,188
9,2,6,125
9,2,7,183
9,2,8,196
9,2,9,201
9,2,10,84
9,2,11,0
9,2,12,109
9,2,13,193
9,2,14,173
9,2,15,72
9,2,16,182
9,2,17,181
9,2,18,173
9,2,19,201
9,2,20,46
9,2,21,0
9,2,22,0
9,2,23,0
9,2,24,9
9,2,25,178
9,2,26,180
9,2,27,167
9,2,28,102
9,2,29,147
9,2,30,148
9,2,31,61
9,2,32,0
9,2,33,0
9,2,34,0
9,2,35,158
9,2,36,194
9,2,37,170
9,2,38,179
9,2,39,201
9,2,40,194
9,2,41,175
9,2,42,72
9,2,43,0
9,2,44,0
9,2,45,88
9,2,46,171
9,2,47,186
9,2,48,125
9,2,49,0
9,2,50,0
9,2,51,0
9,2,52,0
9,2,53,0
9,2,54,0
9,2,55,0
9,2,56,0
9,2,57,0
9,2,58,0
9,2,59,0
9,3,0,0
9,3,1,0
9,3,2,0
9,3,3,0
9,3,4,0
9,3,5,0
9,3,6,0
9,3,7,0
9,3,8,0
9,3,9,0
9,3,10,0
9,3,11,0
9,3,12,0
9,3,13,0
9,3,14,0
9,3,15,0
9,3,16,0
9,3,17,0
9,3,18,0
9,3,19,0
9,3,20,0
9,3,21,0
9,3,22,0
9,3,23,0
9,3,24,0
9,3,25,0
9,3,26,0
9,3,27,0
9,3,28,0
9,3,29,0
9,3,30,0
9,3,31,0
9,3,32,0
9,3,33,0
9,3,34,0
9,3,35,0
9,3,36,0
9,3,37,0
9,3,38,0
9,3,39,0
9,3,40,0
9,3,41,0
9,3,42,0
9,3,43,0
9,3,44,0
9,3,45,0
9,3,46,0
9,3,47,0
9,3,48,0
9,3,49,0
9,3,50,0
9,3,51,0
9,3,52,0
9,3,53,0
9,3,54,0
9,3,55,0
9,3,56,0
9,3,57,0
9,3,58,0
9,3,59,0
9,4,0,0
9,4,1,0
9,4,2,0
9,4,3,0
9,4,4,0
9,4,5,0
9,4,6,0
9,4,7,0
9,4,8,0
9,4,9,0
9,4,10,0
9,4,11,0
9,4,12,0
9,4,13,0
9,4,14,0
9,4,15,0
9,4,16,0
9,4,17,0
9,4,18,0
9,4,19,0
9,4,20,0
9,4,21,0
9,4,22,0
9,4,23,0
9,4,24,0
9,4,25,0
9,4,26,0
9,4,27,0
9,4,28,0
9,4,29,0
9,4,30,0
9,4,31,0
9,4,32,72
9,4,33,143
9,4,34,132
9,4,35,126
9,4,36,157
9,4,37,155
9,4,38,159
9,4,39,150
9,4,40,98
9,4,41,0
9,4,42,0
9,4,43,0
9,4,44,24
9,4,45,101
9,4,46,69
9,4,47,139
9,4,48,97
9,4,49,0
9,4,50,65
9,4,51,157
9,4,52,144
9,4,53,73
9,4,54,0
9,4,55,0
9,4,56,0
9,4,57,0
9,4,58,0
9,4,59,0
9,5,0,0
9,5,1,0
9,5,2,0
9,5,3,0
9,5,4,0
9,5,5,0
9,5,6,0
9,5,7,0
9,5,8,0
9,5,9,0
9,5,10,0
9,5,11,0
9,5,12,0
9,5,13,0
9,5,14,0
9,5,15,0
9,5,16,0
9,5,17,0
9,5,18,0
9,5,19,0
9,5,20,0
9,5,21,0
9,5,22,0
9,5,23,0
9,5,24,0
9,5,25,0
9,5,26,0
9,5,27,0
9,5,28,0
9,5,29,0
9,5,30,0
9,5,31,0
9,5,32,0
9,5,33,0
9,5,34,0
9,5,35,0
9,5,36,0
9,5,37,0
9,5,38,0
9,5,39,0
9,5,40,0
9,5,41,0
9,5,42,0
9,5,43,0
9,5,44,0
9,5,45,0
9,5,46,0
9,5,47,0
9,5,48,0
9,5,49,0
9,5,50,0
9,5,51,0
9,5,52,0
9,5,53,0
9,5,54,0
9,5,55,0
9,5,56,0
9,5,57,0
9,5,58,0
9,5,59,0
9,6,0,0
9,6,1,0
9,6,2,0
9,6,3,0
9,6,4,0
9,6,5,0
9,6,6,0
9,6,7,0
9,6,8,0
9,6,9,0
9,6,10,0
9,6,11,0
9,6,12,0
9,6,13,0
9,6,14,0
9,6,15,0
9,6,16,0
9,6,17,0
9,6,18,0
9,6,19,0
9,6,20,0
9,6,21,0
9,6,22,0
9,6,23,0
9,6,24,0
9,6,25,0
9,6,26,0
9,6,27,0
9,6,28,0
9,6,29,0
9,6,30,0
9,6,31,0
9,6,32,0
9,6,33,0
9,6,34,0
9,6,35,0
9,6,36,0
9,6,37,0
9,6,38,0
9,6,39,0
9,6,40,0
9,6,41,0
9,6,42,0
9,6,43,0
9,6,44,0
9,6,45,0
9,6,46,0
9,6,47,0
9,6,48,0
9,6,49,0
9,6,50,0
9,6,51,0
9,6,52,0
9,6,53,0
9,6,54,0
9,6,55,0
9,6,56,0
9,6,57,0
9,6,58,0
9,6,59,0
9,7,0,0
9,7,1,0
9,7,2,0
9,7,3,0
9,7,4,0
9,7,5,0
9,7,6,0
9,7,7,0
9,7,8,0
9,7,9,0
9,7,10,0
9,7,11,0
9,7,12,0
9,7,13,0
9,7,14,0
9,7,15,0
9,7,16,0
9,7,17,0
9,7,18,0
9,7,19,0
9,7,20,0
9,7,21,0
9,7,22,0
9,7,23,0
9,7,24,0
9,7,25,0
9,7,26,0
9,7,27,0
9,7,28,0
9,7,29,0
9,7,30,0
9,7,31,0
9,7,32,0
9,7,33,0
9,7,34,0
9,7,35,0
9,7,36,0
9,7,37,0
9,7,38,0
9,7,39,0
9,7,40,0
9,7,41,0
9,7,42,0
9,7,43,0
9,7,44,0
9,7,45,0
9,7,46,0
9,7,47,0
9,7,48,0
9,7,49,0
9,7,50,0
9,7,51,0
9,7,52,0
9,7,53,0
9,7,54,0
9,7,55,0
9,7,56,0
9,7,57,0
9,7,58,0
9,7,59,0
9,8,0,0
9,8,1,0
9,8,2,0
9,8,3,0
9,8,4,0
9,8,5,0
9,8,6,0
9,8,7,0
9,8,8,0
9,8,9,0
9,8,10,0
9,8,11,0
9,8,12,0
9,8,13,0
9,8,14,0
9,8,15,0
9,8,16,0
9,8,17,0
9,8,18,0
9,8,19,0
9,8,20,0
9,8,21,0
9,8,22,0
9,8,23,0
9,8,24,0
9,8,25,0
9,8,26,0
9,8,27,0
9,8,28,0
9,8,29,0
9,8,30,0
9,8,31,0
9,8,32,0
9,8,33,0
9,8,34,0
9,8,35,0
9,8,36,0
9,8,37,0
9,8,38,0
9,8,39,0
9,8,40,0
9,8,41,0
9,8,42,0
9,8,43,0
9,8,44,0
9,8,45,0
9,8,46,0
9,8,47,0
9,8,48,0
9,8,49,0
9,8,50,0
9,8,51,0
9,8,52,0
9,8,53,0
9,8,54,0
9,8,55,0
9,8,56,0
9,8,57,0
9,8,58,0
9,8,59,42
9,9,0,80
9,9,1,59
9,9,2,36
9,9,3,118
9,9,4,16
9,9,5,0
9,9,6,0
9,9,7,0
9,9,8,1
9,9,9,53
9,9,10,134
9,9,11,125
9,9,12,142
9,9,13,89
9,9,14,0
9,9,15,0
9,9,16,0
9,9,17,0
9,9,18,0
9,9,19,0
9,9,20,0
9,9,21,0
9,9,22,0
9,9,23,0
9,9,24,0
9,9,25,0
9,9,26,0
9,9,27,0
9,9,28,0
9,9,29,0
9,9,30,0
9,9,31,0
9,9,32,0
9,9,33,0
9,9,34,0
9,9,35,0
9,9,36,0
9,9,37,0
9,9,38,0
9,9,39,0
9,9,40,0
9,9,41,0
9,9,42,0
9,9,43,0
9,9,44,0
9,9,45,0
9,9,46,0
9,9,47,0
9,9,48,0
9,9,49,0
9,9,50,0
9,9,51,0
9,9,52,0
9,9,53,0
9,9,54,0
9,9,55,0
9,9,56,0
9,9,57,0
9,9,58,0
9,9,59,0
9,10,0,0
9,10,1,0
9,10,2,0
9,10,3,0
9,10,4,0
9,10,5,0
9,10,6,0
9,10,7,0
9,10,8,0
9,10,9,0
9,10,10,0
9,10,11,0
9,10,12,0
9,10,13,0
9,10,14,0
9,10,15,0
9,10,16,0
9,10,17,0
9,10,18,0
9,10,19,0
9,10,20,0
9,10,21,0
9,10,22,0
9,10,23,0
9,10,24,0
9,10,25,0
9,10,26,0
9,10,27,0
9,10,28,0
9,10,29,0
9,10,30,0
9,10,31,0
9,10,32,0
9,10,33,0
9,10,34,0
9,10,35,0
9,10,36,0
9,10,37,0
9,10,38,0
9,10,39,0
9,10,40,0
9,10,41,0
9,10,42,0
9,10,43,0
9,10,44,0
9,10,45,0
9,10,46,0
9,10,47,0
9,10,48,0
9,10,49,0
9,10,50,0
9,10,51,0
9,10,52,0
9,10,53,0
9,10,54,0
9,10,55,0
9,10,56,0
9,10,57,0
9,10,58,0
9,10,59,0
9,11,0,0
9,11,1,0
9,11,2,0
9,11,3,0
9,11,4,0
9,11,5,0
9,11,6,0
9,11,7,0
9,11,8,0
9,11,9,0
9,11,10,0
9,11,11,0
9,11,12,0
9,11,13,0
9,11,14,0
9,11,15,0
9,11,16,0
9,11,17,0
9,11,18,0
9,11,19,0
9,11,20,0
9,11,21,0
9,11,22,0
9,11,23,0
9,11,24,0
9,11,25,0
9,11,26,0
9,11,27,0
9,11,28,0
9,11,29,0
9,11,30,0
9,11,31,0
9,11,32,0
9,11,33,0
9,11,34,0
9,11,35,0
9,11,36,0
9,11,37,0
9,11,38,0
9,11,39,0
9,11,40,0
9,11,41,0
9,11,42,0
9,11,43,0
9,11,44,0
9,11,45,0
9,11,46,0
9,11,47,0
9,11,48,0
9,11,49,0
9,11,50,0
9,11,51,0
9,11,52,0
9,11,53,0
9,11,54,0
9,11,55,0
9,11,56,0
9,11,57,0
9,11,58,0
9,11,59,0
9,12,0,59
9,12,1,19
9,12,2,0
9,12,3,0
9,12,4,0
9,12,5,0
9,12,6,0
9,12,7,0
9,12,8,0
9,12,9,0
9,12,10,0
9,12,11,0
9,12,12,0
9,12,13,0
9,12,14,0
9,12,15,0
9,12,16,0
9,12,17,0
9,12,18,0
9,12,19,0
9,12,20,0
9,12,21,0
9,12,22,0
9,12,23,0
9,12,24,0
9,12,25,0
9,12,26,0
9,12,27,0
9,12,28,0
9,12,29,0
9,12,30,0
9,12,31,0
9,12,32,0
9,12,33,0
9,12,34,0
9,12,35,0
9,12,36,0
9,12,37,0
9,12,38,0
9,12,39,0
9,12,40,0
9,12,41,0
9,12,42,0
9,12,43,0
9,12,44,0
9,12,45,0
9,12,46,0
9,12,47,0
9,12,48,0
9,12,49,0
9,12,50,0
9,12,51,0
9,12,52,0
9,12,53,0
9,12,54,0
9,12,55,0
9,12,56,0
9,12,57,0
9,12,58,0
9,12,59,0
9,13,0,0
9,13,1,0
9,13,2,0
9,13,3,0
9,13,4,0
9,13,5,0
9,13,6,0
9,13,7,0
9,13,8,0
9,13,9,0
9,13,10,0
9,13,11,0
9,13,12,0
9,13,13,0
9,13,14,0
9,13,15,0
9,13,16,0
9,13,17,0
9,13,18,0
9,13,19,0
9,13,20,0
9,13,21,0
9,13,22,0
9,13,23,0
9,13,24,0
9,13,25,0
9,13,26,0
9,13,27,0
9,13,28,0
9,13,29,0
9,13,30,0
9,13,31,0
9,13,32,0
9,13,33,0
9,13,34,0
9,13,35,0
9,13,36,0
9,13,37,0
9,13,38,0
9,13,39,0
9,13,40,0
9,13,41,0
9,13,42,0
9,13,43,0
9,13,44,0
9,13,45,0
9,13,46,0
9,13,47,0
9,13,48,0
9,13,49,0
9,13,50,0
9,13,51,0
9,13,52,0
9,13,53,103
9,13,54,128
9,13,55,34
9,13,56,0
9,13,57,0
9,13,58,0
9,13,59,0
9,14,0,5
9,14,1,150
9,14,2,154
9,14,3,77
9,14,4,0
9,14,5,0
9,14,6,0
9,14,7,0
9,14,8,0
9,14,9,9
9,14,10,100
9,14,11,138
9,14,12,194
9,14,13,184
9,14,14,163
9,14,15,160
9,14,16,180
9,14,17,27
9,14,18,190
9,14,19,174
9,14,20,170
9,14,21,188
9,14,22,179
9,14,23,153
9,14,24,198
9,14,25,152
9,14,26,199
9,14,27,185
9,14,28,0
9,14,29,91
9,14,30,193
9,14,31,174
9,14,32,195
9,14,33,180
9,14,34,171
9,14,35,185
9,14,36,192
9,14,37,151
9,14,38,0
9,14,39,0
9,14,40,0
9,14,41,0
9,14,42,31
9,14,43,190
9,14,44,174
9,14,45,172
9,14,46,201
9,14,47,198
9,14,48,155
9,14,49,206
9,14,50,181
9,14,51,204
9,14,52,93
9,14,53,180
9,14,54,181
9,14,55,195
9,14,56,179
9,14,57,213
9,14,58,122
9,14,59,0
9,15,0,0
9,15,1,0
9,15,2,0
9,15,3,0
9,15,4,0
9,15,5,0
9,15,6,0
9,15,7,0
9,15,8,0
9,15,9,0
9,15,10,120
9,15,11,164
9,15,12,190
9,15,13,176
9,15,14,189
9,15,15,143
9,15,16,200
9,15,17,203
9,15,18,195
9,15,19,192
9,15,20,145
9,15,21,0
9,15,22,0
9,15,23,0
9,15,24,0
9,15,25,0
9,15,26,0
9,15,27,0
9,15,28,0
9,15,29,0
9,15,30,0
9,15,31,0
9,15,32,0
9,15,33,0
9,15,34,0
9,15,35,0
9,15,36,0
9,15,37,0
9,15,38,0
9,15,39,0
9,15,40,0
9,15,41,0
9,15,42,0
9,15,43,0
9,15,44,0
9,15,45,0
9,15,46,0
9,15,47,0
9,15,48,0
9,15,49,0
9,15,50,0
9,15,51,0
9,15,52,0
9,15,53,0
9,15,54,0
9,15,55,0
9,15,56,0
9,15,57,0
9,15,58,0
9,15,59,0
9,16,0,0
9,16,1,0
9,16,2,0
9,16,3,0
9,16,4,0
9,16,5,0
9,16,6,0
9,16,7,0
9,16,8,38
9,16,9,56
9,16,10,0
9,16,11,0
9,16,12,0
9,16,13,0
9,16,14,0
9,16,15,0
9,16,16,0
9,16,17,0
9,16,18,0
9,16,19,0
9,16,20,0
9,16,21,0
9,16,22,0
9,16,23,0
9,16,24,0
9,16,25,0
9,16,26,0
9,16,27,1
9,16,28,111
9,16,29,136
9,16,30,145
9,16,31,132
9,16,32,166
9,16,33,148
9,16,34,176
9,16,35,81
9,16,36,191
9,16,37,195
9,16,38,168
9,16,39,204
9,16,40,185
9,16,41,59
9,16,42,0
9,16,43,0
9,16,44,0
9,16,45,0
9,16,46,2
9,16,47,155
9,16,48,175
9,16,49,118
9,16,50,55
9,16,51,181
9,16,52,182
9,16,53,181
9,16,54,209
9,16,55,151
9,16,56,60
9,16,57,191
9,16,58,210
9,16,59,193
9,17,0,38
9,17,1,0
9,17,2,0
9,17,3,0
9,17,4,0
9,17,5,0
9,17,6,41
9,17,7,190
9,17,8,168
9,17,9,192
9,17,10,183
9,17,11,159
9,17,12,0
9,17,13,1
9,17,14,199
9,17,15,199
9,17,16,140
9,17,17,213
9,17,18,203
9,17,19,204
9,17,20,14
9,17,21,0
9,17,22,0
9,17,23,0
9,17,24,95
9,17,25,189
9,17,26,197
9,17,27,112
9,17,28,11
9,17,29,25
9,17,30,113
9,17,31,198
9,17,32,205
9,17,33,174
9,17,34,214
9,17,35,197
9,17,36,190
9,17,37,198
9,17,38,22
9,17,39,207
9,17,40,210
9,17,41,213
9,17,42,24
9,17,43,0
9,17,44,0
9,17,45,0
9,17,46,0
9,17,47,0
9,17,48,176
9,17,49,193
9,17,50,161
9,17,51,195
9,17,52,137
9,17,53,0
9,17,54,0
9,17,55,0
9,17,56,37
9,17,57,0
9,17,58,0
9,17,59,0
9,18,0,11
9,18,1,18
9,18,2,36
9,18,3,0
9,18,4,0
9,18,5,0
9,18,6,125
9,18,7,131
9,18,8,179
9,18,9,204
9,18,10,199
9,18,11,212
9,18,12,75
9,18,13,0
9,18,14,0
9,18,15,0
9,18,16,147
9,18,17,216
9,18,18,135
9,18,19,208
9,18,20,188
9,18,21,178
9,18,22,76
9,18,23,16
9,18,24,195
9,18,25,212
9,18,26,211
9,18,27,135
9,18,28,94
9,18,29,213
9,18,30,207
9,18,31,207
9,18,32,192
9,18,33,174
9,18,34,48
9,18,35,128
9,18,36,200
9,18,37,140
9,18,38,207
9,18,39,203
9,18,40,126
9,18,41,0
9,18,42,0
9,18,43,0
9,18,44,11
9,18,45,180
9,18,46,83
9,18,47,0
9,18,48,0
9,18,49,14
9,18,50,208
9,18,51,201
9,18,52,200
9,18,53,121
9,18,54,197
9,18,55,198
9,18,56,111
9,18,57,0
9,18,58,0
9,18,59,0
9,19,0,0
9,19,1,0
9,19,2,50
9,19,3,184
9,19,4,204
9,19,5,197
9,19,6,213
9,19,7,171
9,19,8,207
9,19,9,209
9,19,10,128
9,19,11,217
9,19,12,207
9,19,13,211
9,19,14,100
9,19,15,0
9,19,16,0
9,19,17,0
9,19,18,44
9,19,19,168
9,19,20,184
9,19,21,166
9,19,22,182
9,19,23,199
9,19,24,196
9,19,25,208
