3051.479920
3361.395760
3624.044160
3728.978720
3749.865040
3886.009680
3917.425200
3963.472720
4064.114160
4086.121280
4241.379840
4280.794000
4291.648240
4320.115360
4383.617040
4435.812800
4575.070240
4618.905040
4624.974720
4704.391440
4715.111520
4741.590880
4758.858640
4838.295840
4875.885840
4903.295680
4922.239120
4934.122720
4953.609840
4956.304480
4965.727120
4987.094720
5017.639760
5026.853600
5035.927920
5067.210640
5087.998240
5088.442240
5133.598160
5156.431600
5167.512000
5168.824320
5215.620240
5217.370160
5217.924480
5225.946080
5229.174320
5230.590960
5231.982560
5277.548880
5279.604320
5315.638000
5317.168160
5317.712400
5337.911600
5398.529760
5423.061040
5427.049440
5470.845520
5501.698960
5505.331840
5510.114640
5591.424080
5619.609440
5645.804080
5676.605040
5679.147440
5681.756560
5694.044240
5728.520880
5736.042560
5749.072880
5750.909040
5753.853920
5757.012240
5760.803360
5778.761200
5796.238160
5799.634560
5800.120000
5811.873680
5821.599280
5832.329280
5836.896560
5837.024560
5850.880320
5867.997200
5877.149120
5877.639760
5882.091200
5901.509680
5927.558720
5936.026880
5939.776480
5964.098400
5980.774400
5987.578160
5991.329040
5992.187120
5997.348240
6004.326480
6034.467920
6034.989600
6040.789520
6063.116640
6084.817520
6089.895920
6091.391680
6104.503280
6105.348320
6112.919200
6126.671440
6145.222480
6157.784720
6158.199040
6178.851840
6191.962640
6240.309440
6252.631680
6282.634240
6320.560640
6331.632480
6353.543440
6356.370320
6361.200960
6363.112160
6369.409200
6374.884640
6378.327840
6379.986880
6381.052400
6384.399440
6386.670000
6396.023360
6405.323680
6406.578240
6408.636400
6411.763920
6413.351760
6414.192480
6421.403520
6421.790320
6423.272880
6425.061360
6432.557440
6439.827120
6450.820640
6453.018880
6458.869600
6464.105840
6475.718960
6483.149040
6485.421680
6502.743360
6537.642800
6538.747440
6539.288320
6542.782480
6542.946880
6543.848880
6550.593600
6555.524080
6566.989840
6573.414720
6574.636240
6574.992640
6585.774640
6598.054240
6607.585440
6613.816240
6621.071920
6626.197120
6632.502720
6633.836720
6634.346400
6638.884560
6642.128800
6645.220080
6647.620640
6649.392560
6653.441440
6665.953520
6668.524800
6670.377200
6671.045280
6673.581280
6691.823760
6699.163040
6701.364960
6706.274400
6715.109040
6726.242480
6728.117360
6753.636000
6753.955520
6764.219520
6766.276240
6770.671440
6771.093920
6773.547520
6790.125920
6791.073920
6792.646800
6796.216800
6796.517360
6807.516480
6822.664800
6844.722640
6865.181680
6881.750400
6891.245440
6892.042720
6897.571440
6907.147440
6911.907040
6920.807760
6928.477760
6935.120080
6936.243520
6939.896480
6940.471280
6948.919360
6956.231920
6960.249680
6966.338640
6967.213520
6969.798160
6971.664800
6979.193040
6986.061840
6996.356080
6996.671440
6997.854240
7001.775040
7005.675360
7010.751360
7015.072000
7018.513120
7039.762080
7054.077760
7054.616800
7057.892320
7059.893040
7061.876960
7063.104640
7064.497680
7066.785360
7070.085520
7070.322800
7070.826960
7074.358320
7077.560480
7077.745920
7083.575360
7089.979760
7094.435040
7098.922000
7104.778320
7107.683680
7108.138000
7109.683520
7113.307520
7117.055280
7121.800880
7122.822720
7124.071760
7124.471680
7124.632240
7128.913040
7132.170720
7140.048000
7146.104320
7147.833040
7151.650000
7155.590000
7163.450480
7165.248480
7170.264320
7171.658320
7175.551840
7179.240480
7180.119280
7181.541440
7183.829840
7186.252560
7188.906480
7196.000400
7196.234960
7199.498320
7203.007040
7215.172160
7215.790880
7217.010640
7217.954240
7222.378560
7223.648480
7225.582880
7228.037920
7234.479200
7241.628960
7242.721440
7243.268960
7246.075760
7252.365280
7253.959920
7265.785200
7266.596320
7267.464160
7275.841520
7276.435920
7276.816960
7282.649760
7283.502480
7284.146080
7288.674560
7292.079840
7296.700640
7297.684960
7298.273440
7298.681360
7298.958400
7302.781680
7307.181280
7308.278880
7310.534400
7310.889440
7312.473600
7312.942560
7313.118880
7317.167040
7318.444080
7326.774000
7329.273200
7330.444720
7332.411760
7334.517200
7335.974240
7337.859760
7339.225360
7340.467040
7342.189840
7346.059760
7348.214880
7349.043600
7350.389760
7350.604480
7353.373040
7353.999680
7354.931200
7356.463600
7356.632720
7357.052880
7357.236160
7357.448960
7359.838080
7362.708880
7363.772160
7365.984240
7371.652000
7372.380640
7372.567440
7373.393840
7374.511280
7377.656000
7377.981760
7384.486000
7393.330560
7395.144720
7402.481360
7406.207600
7406.493120
7407.396320
7410.433600
7416.684160
7417.082240
7418.385200
7419.366000
7422.845200
7426.136080
7427.380080
7428.311760
7429.937040
7431.640240
7435.528400
7439.404080
7444.751600
7449.007680
7450.919040
7454.659040
7456.907280
7459.874720
7463.181200
7469.583280
7470.202720
7471.053440
7472.519360
7473.086560
7477.707120
7478.362240
7478.478560
7482.160080
7483.589840
7488.029760
7489.620000
7490.093760
7492.480080
7493.926480
7495.752880
7496.217600
7500.658400
7500.756880
7502.557440
7505.497200
7506.682960
7510.417520
7514.752240
7520.445840
7520.520240
7523.135280
7530.376480
7531.181200
7532.076000
7534.784240
